40
200.090744102,5945.12992151,200.090744102,5945.12992151,880.399274047,246.331524403
240.108892922,38776.5786582,240.108892922,38776.5786582,800.362976407,1282.82283075
200.090744102,17624.2743802,200.090744102,17624.2743802,1280.58076225,112.038263107
200.090744102,4365.51539802,200.090744102,4365.51539802,840.381125227,54.0872955748
40.0181488203,1161.98795542,40.0181488203,1161.98795542,920.417422868,158.455600909
240.108892922,2454.56567949,240.108892922,2454.56567949,880.399274047,126.471417337
160.072595281,2328.51929575,160.072595281,2328.51929575,920.417422868,114.24178608
200.090744102,2027.07199696,200.090744102,2027.07199696,1320.59891107,63.0065268786
200.090744102,1307.5157211,200.090744102,1307.5157211,840.381125227,30.3294148604
160.072595281,635.308426837,160.072595281,635.308426837,920.417422868,97.4941051723
200.090744102,1148.83510246,200.090744102,1148.83510246,880.399274047,67.871363068
200.090744102,982.916363094,200.090744102,982.916363094,920.417422868,63.7499328257
120.054446461,270.749640806,120.054446461,270.749640806,1320.59891107,28.0494580285
160.072595281,549.966209406,160.072595281,549.966209406,840.381125227,20.060755269
400.181488203,2210.89951713,120.054446461,2199.76547955,960.435571688,1139.61641633
320.145190563,22261.0506011,320.145190563,22261.0506011,840.381125227,438.390955792
40.0181488203,15225.5334916,40.0181488203,15225.5334916,800.362976407,78.5078977957
120.054446461,21751.8998141,120.054446461,21751.8998141,800.362976407,15.697924302
80.0362976407,16624.4996667,80.0362976407,16624.4996667,800.362976407,31.3610151465
40.0181488203,38331.3401581,40.0181488203,38331.3401581,1400.63520871,42.2934090179
40.0181488203,49091.0692746,40.0181488203,49091.0692746,920.417422868,62.4291125089
40.0181488203,45787.6936142,40.0181488203,45787.6936142,840.381125227,2513.13037323
40.0181488203,44454.4205326,40.0181488203,44454.4205326,1400.63520871,1674.23668624
240.108892922,24231.5232597,240.108892922,24231.5232597,1360.61705989,1655.33507962
80.0362976407,17958.96823,80.0362976407,17958.96823,1360.61705989,1477.95901496
80.0362976407,24247.8002183,80.0362976407,24247.8002183,800.362976407,3251.58831601
80.0362976407,31264.326902,80.0362976407,31264.326902,840.381125227,4494.99726053
80.0362976407,39546.3870939,80.0362976407,39546.3870939,840.381125227,2599.06673487
240.108892922,26819.1261653,240.108892922,26819.1261653,1360.61705989,2294.32833214
240.108892922,20431.9789776,240.108892922,20431.9789776,1400.63520871,2154.08573608
240.108892922,27148.6919443,240.108892922,27148.6919443,800.362976407,2327.35421757
280.127041742,33091.1481423,280.127041742,33091.1481423,1400.63520871,1134.09958019
280.127041742,31644.6622455,280.127041742,31644.6622455,1400.63520871,1005.73136629
40.0181488203,28053.3818073,40.0181488203,28053.3818073,1400.63520871,1527.70826328
40.0181488203,25055.1504261,40.0181488203,25055.1504261,840.381125227,961.49468057
280.127041742,21621.707497,280.127041742,21621.707497,800.362976407,1414.74775298
280.127041742,28534.8358852,280.127041742,28534.8358852,800.362976407,933.02853324
280.127041742,25661.0270138,280.127041742,25661.0270138,1440.65335753,608.290224058
280.127041742,18576.9122591,280.127041742,18576.9122591,1400.63520871,720.68440405
80.0362976407,13867.3734754,80.0362976407,13867.3734754,1400.63520871,374.362371445
40.0181488203,18345.4356516,40.0181488203,18345.4356516,800.362976407,651.076156329
280.127041742,34050.3614083,280.127041742,34050.3614083,1160.52631579,2194.68700541
560.254083485,27121.8612636,40.0181488203,12819.5955388,1640.74410163,849.243799419
560.254083485,24666.0507593,40.0181488203,13014.7922098,1640.74410163,589.478943193
560.254083485,21367.3337869,40.0181488203,10468.7440333,1680.76225045,393.923098553
560.254083485,17818.300754,280.127041742,8320.41327079,800.362976407,305.218755945
560.254083485,15105.0040779,280.127041742,8440.67205147,880.399274047,172.134069289
560.254083485,12225.6569053,40.0181488203,9593.95876685,1400.63520871,210.797778348
40.0181488203,10518.4696192,40.0181488203,10518.4696192,1400.63520871,199.445350886
40.0181488203,8995.02005566,40.0181488203,8995.02005566,1400.63520871,89.7758836123
40.0181488203,6292.72346885,40.0181488203,6292.72346885,800.362976407,198.160067734
560.254083485,4249.01978507,80.0362976407,3095.86023857,880.399274047,76.8477264932
280.127041742,3494.56014516,280.127041742,3494.56014516,1400.63520871,113.815813741
80.0362976407,3294.13608112,80.0362976407,3294.13608112,1400.63520871,116.969147488
200.090744102,50051.6745984,200.090744102,50051.6745984,1000.45372051,1098.76755293
240.108892922,16867.6039206,240.108892922,16867.6039206,800.362976407,88.2999510822
200.090744102,3324.85306722,200.090744102,3324.85306722,880.399274047,42.052106644
320.145190563,1707.09502052,320.145190563,1707.09502052,1400.63520871,53.962118009
280.127041742,2009.80351415,280.127041742,2009.80351415,1400.63520871,50.5998444926
280.127041742,1818.55877427,280.127041742,1818.55877427,840.381125227,24.5987241865
280.127041742,1153.48780831,280.127041742,1153.48780831,840.381125227,54.5928342332
40.0181488203,1442.94892138,40.0181488203,1442.94892138,880.399274047,20.7192453321
40.0181488203,1585.2892414,40.0181488203,1585.2892414,1440.65335753,27.9169104662
40.0181488203,1375.67305225,40.0181488203,1375.67305225,1400.63520871,24.372727362
280.127041742,933.755361255,280.127041742,933.755361255,800.362976407,19.2737678053
280.127041742,552.0947218,280.127041742,552.0947218,800.362976407,31.4960988886
80.0362976407,305.584161782,80.0362976407,305.584161782,840.381125227,10.2059522026
280.127041742,39434.4772581,280.127041742,39434.4772581,800.362976407,5556.91400371
80.0362976407,23635.6803366,80.0362976407,23635.6803366,840.381125227,452.185622887
160.072595281,7526.1741787,160.072595281,7526.1741787,800.362976407,20.2247584042
160.072595281,18812.030296,160.072595281,18812.030296,800.362976407,42.6307095626
80.0362976407,27108.8806426,80.0362976407,27108.8806426,1120.50816697,18.0158091366
40.0181488203,16518.7823023,40.0181488203,16518.7823023,2481.12522686,22.0196447254
80.0362976407,22219.3202577,80.0362976407,22219.3202577,800.362976407,8.80599973967
160.072595281,17750.529452,160.072595281,17750.529452,1120.50816697,1702.39776736
160.072595281,18541.1011144,160.072595281,18541.1011144,800.362976407,666.014227168
200.090744102,12778.5034805,200.090744102,12778.5034805,1120.50816697,930.54683006
440.199637024,30188.8844515,360.163339383,18104.9584961,1360.61705989,1087.51749551
40.0181488203,14885.5104998,40.0181488203,14885.5104998,1120.50816697,1181.288014
200.090744102,14495.3336835,200.090744102,14495.3336835,1080.49001815,1106.60053468
40.0181488203,21594.8651016,40.0181488203,21594.8651016,1120.50816697,1786.47303148
160.072595281,18830.712955,160.072595281,18830.712955,1120.50816697,981.922429822
200.090744102,11716.4580925,200.090744102,11716.4580925,1120.50816697,1183.366834
120.054446461,15100.6003269,120.054446461,15100.6003269,1120.50816697,1175.83789496
40.0181488203,12174.7840427,40.0181488203,12174.7840427,1120.50816697,920.152056202
40.0181488203,11573.1664278,40.0181488203,11573.1664278,1080.49001815,988.658503689
40.0181488203,13493.7147018,40.0181488203,13493.7147018,1080.49001815,587.940586089
80.0362976407,6609.27031748,80.0362976407,6609.27031748,800.362976407,1381.16564947
120.054446461,10079.629301,120.054446461,10079.629301,800.362976407,992.181495565
320.145190563,32079.6620719,320.145190563,32079.6620719,800.362976407,2400.55330292
200.090744102,11634.980554,200.090744102,11634.980554,800.362976407,1172.14047539
80.0362976407,11388.22542,80.0362976407,11388.22542,800.362976407,1077.69216541
240.108892922,8315.68683723,240.108892922,8315.68683723,800.362976407,904.380554139
280.127041742,6320.85969885,280.127041742,6320.85969885,800.362976407,690.440328195
400.181488203,27942.7207626,360.163339383,25141.3102342,1160.52631579,1947.69170782
360.163339383,33855.5532426,360.163339383,33855.5532426,1120.50816697,1129.27887458
360.163339383,25441.4857568,360.163339383,25441.4857568,800.362976407,1010.4390257
360.163339383,22867.1605814,360.163339383,22867.1605814,1160.52631579,425.655910917
320.145190563,19535.5153598,320.145190563,19535.5153598,1040.47186933,405.9400567
400.181488203,18681.9091123,360.163339383,17817.3159953,800.362976407,266.356973446
360.163339383,12286.4934953,360.163339383,12286.4934953,800.362976407,276.812612157
80.0362976407,11425.562579,80.0362976407,11425.562579,800.362976407,442.580701932
80.0362976407,9742.46742993,80.0362976407,9742.46742993,800.362976407,129.048917024
80.0362976407,10295.5478236,80.0362976407,10295.5478236,1000.45372051,203.179943858
80.0362976407,8020.31612863,80.0362976407,8020.31612863,800.362976407,78.5495818153
160.072595281,8356.92217082,160.072595281,8356.92217082,800.362976407,198.144167576
160.072595281,9936.05209926,160.072595281,9936.05209926,800.362976407,241.8036178
240.108892922,39429.9281303,240.108892922,39429.9281303,1080.49001815,306.554071503
160.072595281,15038.9148059,160.072595281,15038.9148059,1000.45372051,80.5662331566
160.072595281,9072.05821581,160.072595281,9072.05821581,800.362976407,43.5993397166
160.072595281,7082.86828755,160.072595281,7082.86828755,800.362976407,97.9449588642
120.054446461,7348.21724936,120.054446461,7348.21724936,800.362976407,144.720883738
160.072595281,6672.14233897,160.072595281,6672.14233897,960.435571688,29.4337331128
160.072595281,5300.70936803,160.072595281,5300.70936803,1040.47186933,37.9865845653
160.072595281,3775.30788315,160.072595281,3775.30788315,800.362976407,28.413838149
360.163339383,43423.2650764,360.163339383,43423.2650764,1080.49001815,5458.51362184
360.163339383,11442.7444819,360.163339383,11442.7444819,1160.52631579,83.0628786036
120.054446461,2634.65612564,120.054446461,2634.65612564,800.362976407,9.91524166941
160.072595281,1923.08025832,160.072595281,1923.08025832,920.417422868,17.3880748462
120.054446461,1652.58636368,120.054446461,1652.58636368,800.362976407,11.2223192672
280.127041742,50742.5540899,280.127041742,50742.5540899,880.399274047,6676.18771283
280.127041742,15184.965936,280.127041742,15184.965936,840.381125227,140.61111624
240.108892922,3948.22607853,240.108892922,3948.22607853,800.362976407,16.2433229626
240.108892922,1348.27913801,240.108892922,1348.27913801,920.417422868,10.816697317
160.072595281,875.384010596,160.072595281,875.384010596,7723.50272232,8.59652568341
160.072595281,626.607822313,160.072595281,626.607822313,800.362976407,19.8943166845
120.054446461,903.520144908,120.054446461,903.520144908,800.362976407,15.2762825184
160.072595281,875.434617127,160.072595281,875.434617127,8203.72050817,9.67187289694
160.072595281,618.201554133,160.072595281,618.201554133,5002.26860254,28.3013045657
160.072595281,578.906986751,160.072595281,578.906986751,8003.62976407,7.45912186839
80.0362976407,365.258858316,80.0362976407,365.258858316,1120.50816697,8.23402392163
120.054446461,535.640443201,120.054446461,535.640443201,800.362976407,8.95786639189
160.072595281,490.708636889,160.072595281,490.708636889,12485.6624319,6.46050582712
160.072595281,35883.3857971,160.072595281,35883.3857971,800.362976407,3230.04232351
200.090744102,20966.5446907,200.090744102,20966.5446907,1480.67150635,41.4141181522
200.090744102,5116.40925685,200.090744102,5116.40925685,1200.54446461,10.0122990128
200.090744102,1342.6163232,200.090744102,1342.6163232,2281.03448276,12.2722867452
200.090744102,387.403809668,200.090744102,387.403809668,7523.41197822,6.16148240702
40.0181488203,430.345925203,40.0181488203,430.345925203,1560.70780399,6.72446379422
80.0362976407,491.295983764,80.0362976407,491.295983764,800.362976407,8.4588699083
40.0181488203,455.138326452,40.0181488203,455.138326452,1520.68965517,13.9726798897
400.181488203,36347.3613714,360.163339383,32250.1203555,1280.58076225,1930.21292548
400.181488203,8999.62231716,360.163339383,8094.35565005,1200.54446461,59.0239552562
400.181488203,2073.38181847,360.163339383,1865.11485395,840.381125227,9.40896583183
440.199637024,462.282476416,360.163339383,406.465543291,4041.83303085,7.15746615297
40.0181488203,359.054532019,40.0181488203,359.054532019,7403.35753176,6.64082583916
160.072595281,88.1144256058,160.072595281,88.1144256058,840.381125227,11.957246426
280.127041742,17482.1349914,280.127041742,17482.1349914,960.435571688,3758.01257386
160.072595281,30502.8700811,160.072595281,30502.8700811,840.381125227,1278.10187529
80.0362976407,18311.7742987,80.0362976407,18311.7742987,1120.50816697,2051.68769867
120.054446461,14056.6282528,120.054446461,14056.6282528,1600.72595281,1456.89959382
80.0362976407,13640.9717774,80.0362976407,13640.9717774,1440.65335753,1297.01541058
160.072595281,27133.1307668,160.072595281,27133.1307668,800.362976407,916.968283066
120.054446461,20767.1709053,120.054446461,20767.1709053,880.399274047,1641.83066621
80.0362976407,13439.304994,80.0362976407,13439.304994,800.362976407,1027.30226232
80.0362976407,9341.14940899,80.0362976407,9341.14940899,800.362976407,834.070258925
240.108892922,9617.18319306,240.108892922,9617.18319306,1360.61705989,1396.36836252
120.054446461,13090.8954882,120.054446461,13090.8954882,920.417422868,1952.28402037
120.054446461,21280.9494734,120.054446461,21280.9494734,800.362976407,2055.58897883
160.072595281,24860.1985667,160.072595281,24860.1985667,1160.52631579,765.724543587
200.090744102,22493.3691912,200.090744102,22493.3691912,840.381125227,504.610458957
160.072595281,19094.8975896,160.072595281,19094.8975896,1040.47186933,296.40333682
160.072595281,17166.3882672,160.072595281,17166.3882672,1000.45372051,265.631538392
200.090744102,14217.905862,200.090744102,14217.905862,800.362976407,528.404509359
200.090744102,12443.7720816,200.090744102,12443.7720816,960.435571688,331.628581798
160.072595281,21854.5458607,160.072595281,21854.5458607,840.381125227,549.134561607
240.108892922,15966.8042601,240.108892922,15966.8042601,800.362976407,1019.33642448
320.145190563,7556.93364286,320.145190563,7556.93364286,920.417422868,414.743562125
200.090744102,15059.4733902,200.090744102,15059.4733902,1320.59891107,183.773155882
360.163339383,8829.33027729,360.163339383,8829.33027729,800.362976407,307.849225381
240.108892922,15193.7031167,240.108892922,15193.7031167,960.435571688,272.25414686
320.145190563,9653.60407466,320.145190563,9653.60407466,840.381125227,278.445407288
240.108892922,9133.51795902,240.108892922,9133.51795902,800.362976407,443.518416162
320.145190563,42251.5547546,320.145190563,42251.5547546,920.417422868,3134.51391921
40.0181488203,55438.6589827,40.0181488203,55438.6589827,840.381125227,397.409364373
40.0181488203,51076.6188104,40.0181488203,51076.6188104,800.362976407,132.097444927
80.0362976407,38719.7124078,80.0362976407,38719.7124078,840.381125227,279.715880793
40.0181488203,54834.5084369,40.0181488203,54834.5084369,920.417422868,22.3302553184
40.0181488203,58760.6174738,40.0181488203,58760.6174738,1000.45372051,34.6052009773
40.0181488203,48674.980439,40.0181488203,48674.980439,840.381125227,50.2530787859
80.0362976407,35383.5910875,80.0362976407,35383.5910875,880.399274047,2994.45891579
80.0362976407,17950.8952039,80.0362976407,17950.8952039,880.399274047,4733.86838271
