40
200.090744102,5899.27386494,200.090744102,5899.27386494,800.362976407,1783.8001148
200.090744102,6391.80997854,200.090744102,6391.80997854,800.362976407,846.02950387
120.054446461,5027.35294888,120.054446461,5027.35294888,800.362976407,929.746682933
40.0181488203,8601.71680172,40.0181488203,8601.71680172,800.362976407,2266.20751195
40.0181488203,9559.88931584,40.0181488203,9559.88931584,800.362976407,1761.96564554
120.054446461,8953.80525458,120.054446461,8953.80525458,800.362976407,1703.44892855
120.054446461,9844.25011287,120.054446461,9844.25011287,800.362976407,1821.97276777
120.054446461,13423.6584218,120.054446461,13423.6584218,800.362976407,1879.86675507
120.054446461,11287.2009789,120.054446461,11287.2009789,1040.47186933,1105.88927433
80.0362976407,12255.2547888,80.0362976407,12255.2547888,12325.5898367,1449.30753106
80.0362976407,10383.4010751,80.0362976407,10383.4010751,1040.47186933,630.931138052
80.0362976407,9895.01196421,80.0362976407,9895.01196421,1040.47186933,976.690519576
120.054446461,9416.26487765,120.054446461,9416.26487765,1080.49001815,774.732327722
40.0181488203,6885.85056923,40.0181488203,6885.85056923,800.362976407,875.162989106
360.163339383,12450.0231823,360.163339383,12450.0231823,3601.63339383,4504.98968978
200.090744102,6159.25892206,200.090744102,6159.25892206,4241.92377495,3200.88572144
560.254083485,3064.76429377,240.108892922,2520.49981221,6482.94010889,1789.43631293
80.0362976407,5059.34668373,80.0362976407,5059.34668373,7283.3030853,903.688081848
480.217785844,4720.70350141,160.072595281,4665.78674737,7323.32123412,977.49217197
120.054446461,8895.45122464,120.054446461,8895.45122464,2641.19782214,1586.26377736
480.217785844,4544.36823637,160.072595281,4074.14386741,6482.94010889,724.57916236
160.072595281,6067.64420051,160.072595281,6067.64420051,800.362976407,1159.59892082
240.108892922,4390.50410381,240.108892922,4390.50410381,800.362976407,1579.35628037
40.0181488203,4792.76225119,40.0181488203,4792.76225119,1040.47186933,1192.79438151
120.054446461,20940.5130595,120.054446461,20940.5130595,1760.79854809,4002.95503274
160.072595281,30554.3409046,160.072595281,30554.3409046,800.362976407,1059.23838525
80.0362976407,25667.7208458,80.0362976407,25667.7208458,840.381125227,698.56411384
40.0181488203,35916.8825833,40.0181488203,35916.8825833,800.362976407,959.39755476
40.0181488203,42863.2482867,40.0181488203,42863.2482867,800.362976407,1836.76347869
40.0181488203,24788.040128,40.0181488203,24788.040128,800.362976407,1825.99036865
80.0362976407,20624.6029253,80.0362976407,20624.6029253,800.362976407,1231.50491177
120.054446461,10598.0431146,120.054446461,10598.0431146,1080.49001815,796.341568991
120.054446461,5376.97349658,120.054446461,5376.97349658,840.381125227,734.224751861
40.0181488203,11275.2366397,40.0181488203,11275.2366397,2641.19782214,1093.93754237
160.072595281,2345.34254315,160.072595281,2345.34254315,800.362976407,2163.94881199
120.054446461,18254.7176353,120.054446461,18254.7176353,960.435571688,1011.00973725
120.054446461,14042.158144,120.054446461,14042.158144,800.362976407,1758.06421272
120.054446461,14807.601309,120.054446461,14807.601309,800.362976407,1015.31398515
120.054446461,10497.3336298,120.054446461,10497.3336298,840.381125227,1066.03201029
40.0181488203,9307.15230374,40.0181488203,9307.15230374,800.362976407,2343.06052349
40.0181488203,7672.03259771,40.0181488203,7672.03259771,800.362976407,1792.74395135
40.0181488203,8725.35252186,40.0181488203,8725.35252186,800.362976407,850.93896421
40.0181488203,8186.16993389,40.0181488203,8186.16993389,1040.47186933,807.770422914
200.090744102,7250.26683182,200.090744102,7250.26683182,1040.47186933,791.302098426
120.054446461,12539.3902411,120.054446461,12539.3902411,840.381125227,637.485955518
360.163339383,24746.0112438,360.163339383,24746.0112438,3161.43375681,4361.64871688
120.054446461,18872.1526907,120.054446461,18872.1526907,6803.08529946,3860.09796893
120.054446461,13699.6690745,120.054446461,13699.6690745,4722.1415608,1597.64031968
120.054446461,13196.9672597,120.054446461,13196.9672597,800.362976407,1555.98467721
120.054446461,12694.2306751,120.054446461,12694.2306751,800.362976407,1145.16009981
120.054446461,10611.1536054,120.054446461,10611.1536054,800.362976407,2799.83781971
240.108892922,8691.77607284,240.108892922,8691.77607284,6482.94010889,4901.46091857
40.0181488203,7457.38892516,40.0181488203,7457.38892516,4682.12341198,2066.5093235
480.217785844,4017.50266666,80.0362976407,3745.93863932,5562.52268603,946.658979413
480.217785844,2985.91690817,320.145190563,1860.90462745,800.362976407,2230.19107452
120.054446461,6590.50703432,120.054446461,6590.50703432,1080.49001815,1827.81897217
160.072595281,35251.3986543,160.072595281,35251.3986543,800.362976407,1760.62412913
160.072595281,22533.6798707,160.072595281,22533.6798707,800.362976407,1577.15450493
120.054446461,23977.9778792,120.054446461,23977.9778792,1040.47186933,1447.51681822
40.0181488203,26676.3794036,40.0181488203,26676.3794036,880.399274047,800.32982088
40.0181488203,30421.480514,40.0181488203,30421.480514,1040.47186933,976.773453628
200.090744102,27416.176789,200.090744102,27416.176789,920.417422868,2304.98926001
120.054446461,31789.0553358,120.054446461,31789.0553358,920.417422868,1534.7285668
80.0362976407,29342.1337187,80.0362976407,29342.1337187,800.362976407,1174.27394415
120.054446461,31905.7274734,120.054446461,31905.7274734,880.399274047,1823.35185694
80.0362976407,27843.3931847,80.0362976407,27843.3931847,840.381125227,1292.63134475
480.217785844,7737.22132209,120.054446461,6082.59553437,1760.79854809,3293.02790903
80.0362976407,11518.1239014,80.0362976407,11518.1239014,800.362976407,1265.59471951
40.0181488203,24074.5907824,40.0181488203,24074.5907824,800.362976407,2840.09192413
80.0362976407,10600.6643917,80.0362976407,10600.6643917,800.362976407,1836.55043307
120.054446461,5623.54025355,120.054446461,5623.54025355,800.362976407,1588.46899435
40.0181488203,7875.76431811,40.0181488203,7875.76431811,1760.79854809,6315.93138647
160.072595281,10712.0634801,160.072595281,10712.0634801,800.362976407,2349.60378457
120.054446461,14797.3102244,120.054446461,14797.3102244,960.435571688,1579.71557287
40.0181488203,17622.6962678,40.0181488203,17622.6962678,800.362976407,2227.16296727
40.0181488203,17624.2560546,40.0181488203,17624.2560546,1040.47186933,1427.12122136
80.0362976407,12594.5692967,80.0362976407,12594.5692967,800.362976407,1177.89163009
40.0181488203,14405.9680608,40.0181488203,14405.9680608,12645.7350272,1273.12717722
40.0181488203,14111.9363977,40.0181488203,14111.9363977,880.399274047,1264.61209234
40.0181488203,6001.96451757,40.0181488203,6001.96451757,800.362976407,1055.65719383
160.072595281,6889.3753254,160.072595281,6889.3753254,2761.2522686,1667.89569897
160.072595281,9781.11413736,160.072595281,9781.11413736,800.362976407,1825.46245203
120.054446461,9935.83148499,120.054446461,9935.83148499,800.362976407,2205.02608343
120.054446461,13568.6591235,120.054446461,13568.6591235,800.362976407,1673.99297687
80.0362976407,7757.18539261,80.0362976407,7757.18539261,800.362976407,1230.2754349
40.0181488203,10641.7068681,40.0181488203,10641.7068681,800.362976407,2122.17952003
40.0181488203,19658.3194185,40.0181488203,19658.3194185,800.362976407,2577.15273139
120.054446461,21686.7317156,120.054446461,21686.7317156,1000.45372051,1194.2538408
120.054446461,20320.9995598,120.054446461,20320.9995598,800.362976407,1536.22993694
80.0362976407,17139.2876753,80.0362976407,17139.2876753,800.362976407,1155.36881224
80.0362976407,13808.1423236,80.0362976407,13808.1423236,800.362976407,1186.95018895
80.0362976407,12048.7199357,80.0362976407,12048.7199357,800.362976407,1064.35644028
40.0181488203,10459.6770666,40.0181488203,10459.6770666,1760.79854809,6901.1200429
40.0181488203,11408.3890455,40.0181488203,11408.3890455,800.362976407,1215.08797972
40.0181488203,10575.7392881,40.0181488203,10575.7392881,800.362976407,1320.12075141
40.0181488203,8951.01712416,40.0181488203,8951.01712416,960.435571688,783.276238029
40.0181488203,7742.89480373,40.0181488203,7742.89480373,840.381125227,1112.60984574
480.217785844,8062.72170044,80.0362976407,7545.15763409,1800.81669691,2055.65024743
160.072595281,10443.5943833,160.072595281,10443.5943833,6082.75862069,4454.00940116
400.181488203,5481.93530186,360.163339383,5135.05096391,4682.12341198,2233.09105445
40.0181488203,5079.72555696,40.0181488203,5079.72555696,5562.52268603,909.440835467
40.0181488203,5215.36768618,40.0181488203,5215.36768618,2641.19782214,573.835752954
40.0181488203,6128.19318445,40.0181488203,6128.19318445,840.381125227,701.956402192
120.054446461,8386.09789368,120.054446461,8386.09789368,960.435571688,1161.12521569
120.054446461,10101.1497987,120.054446461,10101.1497987,800.362976407,1414.67601995
120.054446461,12221.9087032,120.054446461,12221.9087032,960.435571688,546.796059327
120.054446461,16265.9567824,120.054446461,16265.9567824,960.435571688,886.327971945
120.054446461,18441.9969963,120.054446461,18441.9969963,1040.47186933,797.519812276
40.0181488203,19098.9736749,40.0181488203,19098.9736749,14366.5154265,969.656863554
40.0181488203,19331.6957988,40.0181488203,19331.6957988,3001.36116152,994.142612893
80.0362976407,17444.6767027,80.0362976407,17444.6767027,960.435571688,769.769473794
80.0362976407,15740.3943791,80.0362976407,15740.3943791,2000.90744102,978.103822888
80.0362976407,14249.3045987,80.0362976407,14249.3045987,2040.92558984,836.403525613
80.0362976407,15703.7571247,80.0362976407,15703.7571247,1760.79854809,2139.24162611
40.0181488203,15186.6575773,40.0181488203,15186.6575773,800.362976407,741.159660295
40.0181488203,18361.6569811,40.0181488203,18361.6569811,800.362976407,1337.83409952
40.0181488203,17667.8088011,40.0181488203,17667.8088011,800.362976407,996.934540811
40.0181488203,14654.3491247,40.0181488203,14654.3491247,800.362976407,854.975991647
40.0181488203,11654.8173344,40.0181488203,11654.8173344,1760.79854809,6927.35788325
80.0362976407,8455.41675766,80.0362976407,8455.41675766,800.362976407,1499.61351056
120.054446461,8589.48311322,120.054446461,8589.48311322,840.381125227,1144.65297144
120.054446461,8539.51266819,120.054446461,8539.51266819,800.362976407,1725.65341724
40.0181488203,7673.09574502,40.0181488203,7673.09574502,800.362976407,1835.01597156
120.054446461,8360.57053857,120.054446461,8360.57053857,880.399274047,838.808777898
120.054446461,11080.8788488,120.054446461,11080.8788488,800.362976407,1321.8650075
120.054446461,10849.6039407,120.054446461,10849.6039407,3001.36116152,776.117994745
120.054446461,10137.3769494,120.054446461,10137.3769494,800.362976407,753.19728164
120.054446461,11395.1780031,120.054446461,11395.1780031,2040.92558984,1127.9042756
120.054446461,14443.2765823,120.054446461,14443.2765823,800.362976407,1076.53855154
160.072595281,33794.0294517,160.072595281,33794.0294517,800.362976407,1229.71316598
120.054446461,29833.6024525,120.054446461,29833.6024525,800.362976407,1938.80632437
40.0181488203,42501.7816751,40.0181488203,42501.7816751,800.362976407,1267.80646735
40.0181488203,42311.2684234,40.0181488203,42311.2684234,2361.0707804,864.709456192
40.0181488203,18630.746128,40.0181488203,18630.746128,800.362976407,2728.43886634
240.108892922,27486.3420578,240.108892922,27486.3420578,840.381125227,1172.67284009
160.072595281,19894.0636766,160.072595281,19894.0636766,800.362976407,1416.47668834
40.0181488203,34576.0409345,40.0181488203,34576.0409345,800.362976407,1959.99953351
40.0181488203,47695.5558737,40.0181488203,47695.5558737,800.362976407,814.143207093
80.0362976407,10748.4959543,80.0362976407,10748.4959543,800.362976407,1981.76946856
240.108892922,26586.4760817,240.108892922,26586.4760817,800.362976407,3496.80556507
200.090744102,25421.0938065,200.090744102,25421.0938065,920.417422868,1345.6574077
120.054446461,22161.2467952,120.054446461,22161.2467952,800.362976407,764.064333269
40.0181488203,25892.2742558,40.0181488203,25892.2742558,800.362976407,1290.00989308
80.0362976407,25342.8513873,80.0362976407,25342.8513873,800.362976407,1385.61463019
80.0362976407,12121.686714,80.0362976407,12121.686714,800.362976407,3093.48092298
160.072595281,7285.89648721,160.072595281,7285.89648721,800.362976407,2027.1833254
40.0181488203,21056.8039209,40.0181488203,21056.8039209,840.381125227,1566.79189172
40.0181488203,13325.5260121,40.0181488203,13325.5260121,800.362976407,1130.73218899
400.181488203,8253.58210521,360.163339383,8188.02444929,840.381125227,1150.25871535
400.181488203,6400.82700021,360.163339383,6208.73626524,800.362976407,1803.38692988
80.0362976407,8651.05313872,80.0362976407,8651.05313872,800.362976407,2629.36387435
80.0362976407,10054.0541434,80.0362976407,10054.0541434,800.362976407,1540.32042626
40.0181488203,11665.658525,40.0181488203,11665.658525,800.362976407,1097.46879181
40.0181488203,13114.9082444,40.0181488203,13114.9082444,800.362976407,1758.14751377
40.0181488203,16190.8494919,40.0181488203,16190.8494919,2120.96188748,902.745852783
240.108892922,23270.785562,240.108892922,23270.785562,800.362976407,2083.91526138
120.054446461,35704.6042133,120.054446461,35704.6042133,800.362976407,2822.86379609
40.0181488203,16855.577657,40.0181488203,16855.577657,800.362976407,2922.32122197
40.0181488203,16616.9186982,40.0181488203,16616.9186982,800.362976407,1898.4003895
80.0362976407,30079.4927475,80.0362976407,30079.4927475,800.362976407,2023.29767802
40.0181488203,17464.83453,40.0181488203,17464.83453,880.399274047,2783.2132235
80.0362976407,8310.64362873,80.0362976407,8310.64362873,800.362976407,1584.71575348
40.0181488203,28264.5253741,40.0181488203,28264.5253741,800.362976407,1565.88020826
80.0362976407,14440.7565362,80.0362976407,14440.7565362,800.362976407,1260.31337342
120.054446461,8321.05384308,120.054446461,8321.05384308,800.362976407,1907.81415305
120.054446461,13603.4463228,120.054446461,13603.4463228,800.362976407,952.057662005
40.0181488203,13858.0958641,40.0181488203,13858.0958641,1040.47186933,1643.98417395
40.0181488203,8610.62147555,40.0181488203,8610.62147555,800.362976407,1349.36610928
120.054446461,8930.15577865,120.054446461,8930.15577865,1040.47186933,1256.91954131
40.0181488203,9405.73443232,40.0181488203,9405.73443232,800.362976407,1325.95236021
400.181488203,8220.71082742,360.163339383,7658.16186522,800.362976407,1326.51047895
160.072595281,7310.37709951,160.072595281,7310.37709951,800.362976407,1430.96646501
120.054446461,7340.38436182,120.054446461,7340.38436182,800.362976407,1590.75807072
120.054446461,6330.65251087,120.054446461,6330.65251087,800.362976407,1643.62431285
120.054446461,9430.9552788,120.054446461,9430.9552788,800.362976407,1779.45894715
120.054446461,13124.330217,120.054446461,13124.330217,800.362976407,2086.27569529
40.0181488203,12263.3938504,40.0181488203,12263.3938504,800.362976407,1280.89126188
120.054446461,8744.22965889,120.054446461,8744.22965889,800.362976407,779.739855194
480.217785844,4236.48245669,40.0181488203,3016.44310714,1040.47186933,918.036788486
120.054446461,4486.82489462,120.054446461,4486.82489462,800.362976407,786.995085166
400.181488203,6444.57435213,360.163339383,5845.05081421,1080.49001815,1281.16971591
280.127041742,14282.7676767,280.127041742,14282.7676767,6963.15789474,5094.75918728
4241.92377495,2995.24149967,360.163339383,2629.88077353,4241.92377495,2995.24149967
360.163339383,5482.71437036,360.163339383,5482.71437036,4161.88747731,1475.4191995
360.163339383,3024.57075184,360.163339383,3024.57075184,1960.8892922,720.500416346
320.145190563,5805.1335274,320.145190563,5805.1335274,2681.21597096,2107.25363275
360.163339383,4683.65172876,360.163339383,4683.65172876,2681.21597096,2054.27610025
400.181488203,5317.09042169,360.163339383,5038.89045195,800.362976407,697.34585032
360.163339383,3692.9068955,360.163339383,3692.9068955,800.362976407,442.728306706
